"GABEC,CCFAF,FACCC",0.00,0,0
"ABBBL,IGGIE,EDFAC",0.00,0,0
"JJDJG,FECCC,BAIDE",0.00,0,0
"GCGGJ,FBLDC,JCJJJ",0.00,0,0
"JCEFF,AHLLL,FEEJH",0.00,0,0
"ABBBH,GDHIL,ABBEA",0.00,0,0
"GDBIJ,AJGAD,EBHHH",0.00,0,0
"EBAAE,JDBGC,GCCCE",0.00,0,0
"FGGGH,BAFLD,CIDBI",0.00,0,0
"FDAHG,GBFIC,EDDDH",0.00,0,0
"DHLEI,BGCBL,FJFFF",0.00,0,0
"GELBA,DFALB,GAIII",0.00,0,0
"ABLLL,JEIBB,GDEJI",0.00,0,0
"ABBEA,EDGFE,GBBBL",0.00,0,0
"DCGGG,ABIJE,BCFGD",0.00,0,0
"DCEHD,AFFFH,JGAJD",0.00,0,0
"BAJEH,ADEAA,FJBBB",0.00,0,0
"LEGGG,BJADA,LDCCC",0.00,0,0
"EHGLA,GBDDD,IEFBI",0.00,0,0
"IHAED,GABGE,CFFFB",0.00,0,0
"AIGDI,EDAAA,DJCFE",0.00,0,0
"DEEEF,ABDGI,FGCCB",0.00,0,0
"ICDAI,EFCCC,GDFFI",0.00,0,0
"DBGFB,BFIJH,AJFFF",0.00,0,0
"FBELF,DJGGG,HAFAD",0.00,0,0
"EBBBL,FEHJB,IHBCE",0.00,0,0
"DEJJJ,JCBDL,GBHFJ",0.00,0,0
"GDGHC,FEIBF,HAGGG",0.00,0,0
"JBBBG,HILEF,JDHCL",0.00,0,0
"GBAFL,CELAD,DBBBG",0.00,0,0
"IFLDL,BDFFF,AHACG",0.00,0,0
"AACCC,HEDEJ,DBEGF",0.00,0,0
"AJFFF,EICEA,ACHJJ",0.00,0,0
"DCCCI,IDEDG,GHCCI",0.00,0,0
"CJADL,ACHHH,EJDLD",0.00,0,0
"GFHLH,IBBBJ,CEDCI",0.00,0,0
"CFFFL,JABAF,AIFJH",0.00,0,0
"AGHHH,HFCGD,DBBCE",0.00,0,0
"FDJDC,JIIID,DGBAE",0.00,0,0
"ECGHE,BEFFF,AHDEL",0.00,0,0
"FEEBH,GCCCB,HJALC",0.00,0,0
"EBAEC,FICAA,ACDDD",0.00,0,0
"EEFFF,DJBLE,IECIL",0.00,0,0
"AIBIL,EFCAG,CEEEA",0.00,0,0
"FBBED,CHHHE,GEFEJ",0.00,0,0
"GHFFF,CBAEE,FDBBL",0.00,0,0
"FDLDG,GHIFL,EACCC",0.00,0,0
"LBAGL,HEDDD,LJFIH",0.00,0,0
"CDFEF,AGDID,HIBBB",0.00,0,0
"AJHGI,EDBAF,GCCCI",0.00,0,0
"EEDLD,IBBBF,DCCCL",0.00,0,0
"HDDAG,AGHHH,EADFE",0.00,0,0
"IBDHH,JEBEC,FHLLL",0.00,0,0
"HFIBC,BIAAA,ADBFI",0.00,0,0
"BEHBE,DHCID,EFGGG",0.00,0,0
"DJJFG,BDBLJ,ECAAA",0.00,0,0
"AABJF,ICCCH,ABBGG",0.00,0,0
"JECFF,IAAIL,GEEEJ",0.00,0,0
"FCCGC,JJLLL,FABHA",0.00,0,0
"GILAF,FJEIA,DAAAC",0.00,0,0
"EDBID,FEAJF,JDBBB",0.00,0,0
"EJJJC,HEHCB,CAAAD",0.00,0,0
"CFBIC,DHLCD,IEHHH",0.00,0,0
"FDLJD,HECDH,FBLLL",0.00,0,0
"ADLBD,CEGLE,ADDDC",0.00,0,0
"DDCFE,FJGGG,EHBEF",0.00,0,0
"CDHLC,JBBBG,HDCCJ",0.00,0,0
"CDFFF,EEIDB,LABFH",0.00,0,0
"HEGFD,ABDBH,BAAAD",0.00,0,0
"ABAAA,FEBDH,GDHLD",0.00,0,0
"HCCCH,AGBDG,HCFLD",0.00,0,0
"CGDDD,IFAGB,CADHA",0.00,0,0
"JCECH,EDDDI,AIACH",0.00,0,0
"ABBBA,LAECD,AJHIB",0.00,0,0
"DIHBA,HECCC,AFLHL",0.00,0,0
"FHHHG,GEEGE,ADBFC",0.00,0,0
"EJLFE,AHIGG,EFFFD",0.00,0,0
"JGBBB,HAJHG,IDFCI",0.00,0,0
"FCCCD,BEGGA,FDLBE",0.00,0,0
"IFBAC,CDEGE,IBBBG",0.00,0,0
"DAJAH,GBBJL,EFFFB",0.00,0,0
"EIIIE,JHGFL,AEBGD",0.00,0,0
"FDCFL,ABBBC,CHDAF",0.00,0,0
"ECIII,DGCEF,EJELH",0.00,0,0
"JEEEL,EACBG,JDIIF",0.00,0,0
"CJABA,HBEEE,GEGCI",0.00,0,0
"DICIG,FCBAD,BJJJH",0.00,0,0
"HJHHH,BIGCF,HFFAL",0.00,0,0
"FEFBH,ABDDD,FACEL",0.00,0,0
"GECIH,JHJJJ,DEIBC",0.00,0,0
"BAHAH,GCEEE,EIDDA",0.00,0,0
"CGIGL,EJGCA,HFLLL",0.00,0,0
"CEDDD,JJCFF,AFELG",0.00,0,0
"AIILD,DEDDJ,ACEEE",0.00,0,0
"BBFEE,ICCCD,GJEJA",0.00,0,0
"FHBJC,ICFAJ,GBBBG",0.00,0,0
"CIFFF,DCBCD,CHFHE",0.00,0,0
"ADGGE,JGFFF,ECHGJ",0.00,0,0
"HIBCH,DEEEB,GICAE",0.00,0,0
"DFEEE,ECICB,ABDFH",0.00,0,0
"EEIFH,DAAAJ,CGDLH",0.00,0,0
"IEBGG,JADIL,EBBBC",0.00,0,0
"AADLA,GFFFC,JBDAG",0.00,0,0
"IBHBI,HELLL,JDCEH",0.00,0,0
"GAAIG,AEBAB,CFFFE",0.00,0,0
"IFAFH,EGGLG,DBBBF",0.00,0,0
"FDFCG,ECBAH,FDLLL",0.00,0,0
"HJJJL,DCFLC,AABID",0.00,0,0
"ACDEE,FBBBC,HDLEF",0.00,0,0
"CAIII,DHFCH,IAIFG",0.00,0,0
"AEIFC,IFFJB,AEEEJ",0.00,0,0
"FDBBB,GBFFC,AEGEE",0.00,0,0
"AHBHC,FGGGH,ICELF",0.00,0,0
"JFBLC,GEDDA,BDEEE",0.00,0,0
"JEHDD,CAJBA,DELLL",0.00,0,0
"IDCFJ,AEHHH,DHEDE",0.00,0,0
"AEDDD,DAHBF,CCDGA",0.00,0,0
"JJGCG,GIADE,FAHHH",0.00,0,0
"ACIII,CDDLF,EABCG",0.00,0,0
"BLGJI,DDFFF,ELHGL",0.00,0,0
"DFFBH,IBCDB,HGGGH",0.00,0,0
"ICAFD,GALLL,DCCCA",0.00,0,0
"AGEAE,IHFFF,AEDDD",0.00,0,0
"FHJDE,CAHHH,FDEIB",0.00,0,0
"AGHCE,IELLL,JBEFE",0.00,0,0
"EBBDL,FCGGG,AEFAF",0.00,0,0
"CLDHH,AGBBB,EIHHD",0.00,0,0
"DAGGC,HBBBH,EIIHC",0.00,0,0
"BDEEE,ICFBA,BGCEH",0.00,0,0
"BIILA,ECCCG,BGAAL",0.00,0,0
"IDFDB,EALBA,JHHHG",0.00,0,0
"AABJE,DCDCH,EFFFD",0.00,0,0
"FHHLD,DAFDH,CIBBB",0.00,0,0
"GIAFA,DBLLL,AHBAD",0.00,0,0
"FDGGE,EILFF,CABBB",0.00,0,0
