"BCJAG,GDEEE,FILJL",0.00,0,0
"ADDDA,FICGF,HEDFD",0.00,0,0
"ADDDG,DBFFA,EEBGB",0.00,0,0
"DJBFF,EHEEE,GBDID",0.00,0,0
"GCHLC,AFEIL,BAAAB",0.00,0,0
"CGFFF,AICCE,JDLGI",0.00,0,0
"GIDLD,CACCC,AHGHG",0.00,0,0
"BBCFG,FHHHE,DICBH",0.00,0,0
"GCDIH,DJLAG,ICCCI",0.00,0,0
"CAAAH,IBGCJ,EJCBG",0.00,0,0
"LAEEE,DBILC,FDFGD",0.00,0,0
"ADCDC,BCIAJ,FBBBA",0.00,0,0
"HADDD,LCHGE,BEDJJ",0.00,0,0
"GABLC,IJGBL,GEAAA",0.00,0,0
"CBBBL,EFJFC,GHBAG",0.00,0,0
"GBBBA,LEFAF,ICHCH",0.00,0,0
"HFCDH,IJDEB,GELLL",0.00,0,0
"LEFIE,FJAAA,CDIIL",0.00,0,0
"DEFFF,FHCIJ,DELDH",0.00,0,0
"ABJLD,BFFFL,GHHDF",0.00,0,0
"GECCC,EDBDA,FCFLL",0.00,0,0
"HDFFF,BABEH,ICIFL",0.00,0,0
"CBBBD,FEALH,IDLCL",0.00,0,0
"ADHHA,CILLL,AEBJC",0.00,0,0
"DHEEE,BDIJA,DCELL",0.00,0,0
"DEJIG,GHLCE,FIHHH",0.00,0,0
"JLBCB,DDHHH,EHGLE",0.00,0,0
"IAALJ,HFLFL,IGGGD",0.00,0,0
"DCCDD,GDBEL,FEFFF",0.00,0,0
"GIECH,HJLLL,EFEDH",0.00,0,0
"FHLLL,GEHGF,ACDCB",0.00,0,0
"GEGGG,ABCAC,HABFL",0.00,0,0
"EDHLJ,CCDDD,FEBAA",0.00,0,0
"DEBEG,GJFFF,EDGLL",0.00,0,0
"HAABE,BICCC,GCBLG",0.00,0,0
"JBIEC,ECLAI,HDCCC",0.00,0,0
"EDHAF,FGGGB,ECCJE",0.00,0,0
"GAFFE,CHAHF,GBBBJ",0.00,0,0
"GECEF,HIGGG,DAEIH",0.00,0,0
"EBBBF,HDAEG,AEBJF",0.00,0,0
"ECAHG,CFHFB,HDDDF",0.00,0,0
"ADEBH,FIAHF,BEEED",0.00,0,0
"AFLLL,CHCDA,IDFGL",0.00,0,0
"EFJFE,ABDDD,CDAJL",0.00,0,0
"LCAAA,GJBHE,CEADG",0.00,0,0
"CFEBE,BCDDD,CBIHE",0.00,0,0
"AICFE,DFLLL,BCEDD",0.00,0,0
"JCAGL,AFDHE,BHAAA",0.00,0,0
"BHCHD,IBFFF,BFEEB",0.00,0,0
"HBELH,AAGGG,FBCHH",0.00,0,0
"DCCCG,EJEFB,GFBLH",0.00,0,0
"AIEEE,JCBLG,EHHJJ",0.00,0,0
"GACCC,IFDEL,BEFFE",0.00,0,0
"DEFDA,ICCCE,DDBEL",0.00,0,0
"AJJJG,GECED,HFBCG",0.00,0,0
"ACCCH,ELDFA,BBHGD",0.00,0,0
"AEDBE,IBJJJ,DEAAD",0.00,0,0
"GCCHG,FDAAA,EEJCL",0.00,0,0
"BCCED,GHGGG,AFBCD",0.00,0,0
"FCEAE,DGCGJ,EAAAE",0.00,0,0
"ADEJH,BECCC,FADEF",0.00,0,0
